GENERAL REPORT CSV
""
Path dataset file,Start Date Time,Start Date Time
/home/francesco/Scrivania/Tesi/data_test/,2023-03-12 9:00:00,2023-03-13 9:00:00
""
N Polarimeters
3
""
""
House Keeping and Thermal Sensors Warning List
""
""

""
HK Sampling Reduction

n HK Parameters Affected,Median Delta t [s],5th Percentile,95th Percentile,HK Names
28,-1.4000112656503916,-1.4250343898311257,-1.3997998845297843,"VG0_HK, VG1_HK, VG2_HK, VG3_HK, VG4_HK, VG5_HK, VD0_HK, VD1_HK, VD2_HK, VD3_HK, VD4_HK, VD5_HK, IG0_HK, IG1_HK, IG2_HK, IG3_HK, IG4_HK, IG5_HK, ID0_HK, ID1_HK, ID2_HK, ID3_HK, ID4_HK, ID5_HK, DET0_OFFS, DET1_OFFS, DET2_OFFS, DET3_OFFS, "

Parameter,Max Value [&mu;V],Min Value [&mu;V],Mean [&mu;V],Std_Dev [&mu;V],NaN %
VG0_HK,623,-69,621.7471189847156,8.35352767093029,0.0
VG1_HK,575,434,434.9463669222166,5.048680357234406,0.0
VG2_HK,214,-288,-286.17234225327,7.119160044763228,0.0
VG3_HK,16,-270,14.685300743958377,6.18001219084877,0.0
VG4_HK,272,87,270.5500267436018,3.0967872009635236,0.0
VG5_HK,239,154,155.71676094461642,2.324276797283406,0.0
VD0_HK,909,239,905.4130995024069,16.96705835748083,0.0
VD1_HK,906,896,899.2845681313516,0.8638524774370916,0.0
VD2_HK,900,894,896.6762889605653,0.8366304162240537,0.0
VD3_HK,901,892,897.7289333354944,0.8472362785441999,0.0
VD4_HK,898,891,894.8055010778482,0.8293450616861174,0.0
VD5_HK,901,894,897.8067491125987,0.8283756956640084,0.0
Parameter,Max Value [&mu;A],Min Value [&mu;A],Mean [&mu;A],Std_Dev [&mu;A],NaN %
IG0_HK,682,375,376.4643013436634,5.171571491166028,0.0
IG1_HK,303,220,220.84525989918473,2.13401622688706,0.0
IG2_HK,214,-148,-145.30591438805777,11.429001494935452,0.0
IG3_HK,7,-141,5.376209540172131,3.6305795236086333,0.0
IG4_HK,156,22,154.6070473442793,2.6348988210643567,0.0
IG5_HK,150,77,78.05990566802275,2.517039484240046,0.0
ID0_HK,8003,2955,3064.691865082581,73.37780920830005,0.0
ID1_HK,5817,3828,5780.009287323533,63.21763944184602,0.0
ID2_HK,5653,4743,4779.984877708803,16.78563973161129,0.0
ID3_HK,4639,4345,4374.619106277452,11.999014631732091,0.0
ID4_HK,5298,4621,5242.042546639221,22.16687170957132,0.0
ID5_HK,4798,3527,3571.966481352416,33.138354715390676,0.0
Parameter,Max Value [ADU],Min Value [ADU],Mean [ADU],Std_Dev [ADU],NaN %
DET0_OFFS,2300,2300,2300.0,0.0,0.0
DET1_OFFS,2300,2300,2300.0,0.0,0.0
DET2_OFFS,2300,2300,2300.0,0.0,0.0
DET3_OFFS,2300,2300,2300.0,0.0,0.0

""
TS Sampling Reduction
Thermal Sensor Name
TS-CX9-Frame-60
TS-CX11-Frame-North
TS-CX15-IF-Frame-0
TS-CX5-Module-Y
TS-CX7-Module-I
TS-CX8-Frame-0
TS-CX13-Pol-Qx
TS-CX17-Wheel-Center
EX-DT2-SpareDT
TS-DT5-Shield-Side
TS-CX1-Module-R
TS-CX3-Module-B
""
Status,Sensor Name,Max value [RAW],Min value [RAW],Mean [RAW],Std_Dev[RAW],NaN %[RAW],Max value [CAL],Min value [CAL],Mean [CAL],Std_Dev[CAL],NaN %[CAL]
0,TS-CX12-Pol-W,1.07108,1.06981,1.0707247287735848,0.00030703546292380497,0.0,52.04729576594458,51.25977242487449,51.480171117041664,0.1904027489726096,0.0
0,TS-CX14-Pol-Qy,232.287,229.47,231.49860834708795,0.6914084440589638,0.0,50.287095701181904,49.45771304742111,49.688318073578394,0.20346962846253366,0.0
0,TS-CX16-Filter,0.90696,0.90615,0.9064187691582175,0.00021268673225057497,0.0,141.62852499537698,141.22734521390262,141.4954277934015,0.10533936484996154,0.0
0,TS-CX6-Module-O,242.349,239.196,241.3156312190521,0.7413447411854548,0.0,50.610594380258874,49.846462651255074,50.09500924531525,0.17963514006613368,0.0
0,TS-SP1-SpareDT,1.09384,1.08904,1.0914653760905446,0.0010831482127241674,0.0,39.987372614079405,37.02043627728636,38.47945060583714,0.6699698229094853,0.0
0,TS-CX10-Frame-120,323.87,318.46,322.2031926432445,1.2791660669497766,0.0,50.253323553789436,49.33598594108733,49.61618142321026,0.21652732634846392,0.0
0,TS-SP2-L-Support,222.955,222.233,222.51790686158924,0.2256099209009726,0.0,170.44863445099577,170.01130451752928,170.27588069590476,0.1366816039516134,0.0
0,EX-CX18-SpareCx,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,100.0
0,TS-DT3-Shield-Base,0.95023,0.94951,0.9498074227776467,0.00014711525457179481,0.0,119.74578571598043,119.37471748171993,119.59252966507427,0.07582123911478186,0.0
0,TS-DT6-Frame-South,1.07405,1.07271,1.0736758264560244,0.00032575507782895276,0.0,50.24696220213177,49.41246867053701,49.64561374342395,0.20288227295889952,0.0
0,TS-CX2-Module-V,321.57,316.64,320.08381278000473,1.1874659450902967,0.0,48.731362720277865,47.82313047541159,48.09480741730512,0.21854236958711598,0.0
0,TS-CX4-Module-G,492.85,485.96,491.01784956378214,1.7122943917292905,0.0,50.93585895047478,50.17339779186733,50.374898325783356,0.18931580361123912,0.0
1,TS-CX9-Frame-60,1.07027,1.06905,1.069939490686159,0.00029811942993000816,0.0,52.51794971932878,51.762204805234894,51.96702421686705,0.18468401960656833,0.0
1,TS-CX11-Frame-North,303.16,298.96,302.01142655034187,1.0384217830087747,0.0,50.61472725256322,49.820923817490396,50.03663454562098,0.19607948518664664,0.0
1,TS-CX15-IF-Frame-0,1.07284,1.07145,1.0724358867924526,0.00033030070121298243,0.0,51.03007983786594,50.16608048791224,50.417403555519996,0.2053250379446186,0.0
1,TS-CX5-Module-Y,305.98,301.6,304.7710613207547,1.0621761020242655,0.0,50.96646861172411,50.18876151336528,50.40179915656218,0.18841759816773904,0.0
1,TS-CX7-Module-I,1.07293,1.07171,1.0726138160377356,0.0003065385939063954,0.0,50.70742483897885,49.9504938548332,50.14672639143555,0.19019716106017626,0.0
1,TS-CX8-Frame-0,455.96,449.39,454.12685613207543,1.5922527496991994,0.0,51.3918382964393,50.57634197471161,50.80217150995734,0.19737520705136885,0.0
1,TS-CX13-Pol-Qx,258.517,255.711,257.7881761792453,0.7080477347385702,0.0,50.91067449867342,50.17597720012154,50.36575840008225,0.18524596933404108,0.0
1,TS-CX17-Wheel-Center,127.973,127.631,127.74220094339623,0.08940814406710945,0.0,142.42236384477155,142.0131609354805,142.28913859076366,0.1069893224282342,0.0
1,EX-DT2-SpareDT,1.42214,1.37714,1.3968057533600564,0.00696064750438259,0.0,10.246942856122965,8.668023011909426,9.526376563136292,0.24562099679986724,0.0
1,TS-DT5-Shield-Side,0.93089,0.93016,0.9304346320754717,0.00016729537348663688,0.0,129.61931435962592,129.25016554875293,129.48045990156677,0.0845998864164526,0.0
1,TS-CX1-Module-R,323.64,318.81,322.1997617924528,1.1617875844449244,0.0,48.930824613296906,48.04548029580197,48.30743442825747,0.21272428745123306,0.0
1,TS-CX3-Module-B,498.27,490.81,496.18030896226423,1.8317486422827187,0.0,50.41495045299017,49.609127473514654,49.833526154390334,0.1976988628135819,0.0
Pol Name
B1
""
Warning list
""
""
Sampling Frequency
99,Possible inversions Even-Odd
No spikes detected in DEM and PWR Output.<br /><p></p>
""
FFT DEM Q1 SPIKES (ALL)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
441,90068,7.43061,0.0028341499520796918
442,90070,7.430775,0.0054480076966891096
443,90072,7.43094,0.0027298328839643437
444,90074,7.431105,0.0032260203224680345
445,90076,7.43127,0.003530201813198075
446,90078,7.431435,0.0036856712400775596
447,90080,7.4315999999999995,0.004047120081956657
448,90112,7.43424,0.0026558250518153954
449,90114,7.434405,0.0028869434968688376
450,90116,7.43457,0.0033501905714445434
451,90118,7.434735,0.0033864254289667143
452,90120,7.4349,0.0036137321540235102
453,90122,7.435065,0.0035422575868588007
454,90124,7.43523,0.004454303366671856
455,90126,7.435395,0.0029091931268464704
456,90128,7.43556,0.0038434958746910424
457,90130,7.435725,0.0032857737907365857
458,90132,7.43589,0.0032289885198520957
459,90134,7.436055,0.005335370118701785
460,90136,7.43622,0.0035154680909305655
461,90138,7.436385,0.0033723345775600712
462,90140,7.4365499999999995,0.0024760795805804643
463,90142,7.4367149999999995,0.006966043886926934
464,90172,7.43919,0.006250036750050009
465,90174,7.439355,0.002920447802728117
466,90176,7.43952,0.003369364507971736
467,90178,7.439685,0.004185341426714013
468,90180,7.43985,0.00531266692804064
469,90182,7.440015,0.0035278104134001324
470,90184,7.44018,0.005241523069402691
471,90186,7.440345,0.0023002572896376945
472,90188,7.44051,0.003395016081177751
473,90190,7.440675,0.003695139196885335
474,90192,7.44084,0.003568191238151385
475,90194,7.441005,0.00340602884159996
476,90196,7.44117,0.004452057976323173
477,90198,7.441335,0.002893957440749307
478,90200,7.4415,0.003731593800083698
479,90202,7.4416649999999995,0.004673943193149869
480,90234,7.444305,0.001972282901150341
481,90236,7.44447,0.0028551664179389397
482,90238,7.444635,0.003120459384628513
483,90240,7.4448,0.004552641550903629
484,90242,7.444965,0.0034437142507028292
485,90244,7.44513,0.005909942643864832
486,90246,7.445295,0.003946496436293737
487,90248,7.44546,0.0027312347647821607
488,90250,7.445625,0.005730758208481019
489,90252,7.44579,0.006644649736819724
490,90254,7.445955,0.0061454000554448645
491,90256,7.44612,0.005274594380391327
492,90258,7.446285,0.005077388462743133
493,90260,7.44645,0.0031465883918288806
494,90262,7.4466149999999995,0.003852004662658545
495,119725,9.8773125,0.005449465042611402
496,119755,9.8797875,0.007383514217352073
497,119759,9.8801175,0.0035433625993473087
498,119763,9.8804475,0.0026215519166519876
499,119767,9.8807775,0.005885425333194929
500,119771,9.8811075,0.0026367907604350894
501,119775,9.8814375,0.0031892163902387657
502,119779,9.8817675,0.004574404910272966
503,119783,9.8820975,0.003591399630385989
504,119817,9.8849025,0.0029190291287365696
505,119821,9.8852325,0.005686654948942259
506,119825,9.8855625,0.004450246232451373
507,119829,9.8858925,0.005814335942012324
508,119833,9.8862225,0.0035214272863451686
509,119837,9.8865525,0.004059668668489138
510,119841,9.8868825,0.006235724003631149
511,119845,9.8872125,0.0031552408157179157
512,119879,9.8900175,0.0039389128820132195
513,119883,9.8903475,0.0037151571900157668
514,119887,9.8906775,0.00405399260158055
515,119891,9.8910075,0.0035427157010593227
516,119895,9.8913375,0.006519528360110272
517,119899,9.8916675,0.002568860712201884
518,119903,9.8919975,0.0042306928214349525
519,119907,9.8923275,0.0033570863202253155
520,119937,9.8948025,0.004662777199737803
521,119941,9.8951325,0.003293663010732242
522,119945,9.8954625,0.0030448928490257243
523,119949,9.8957925,0.003566367636118143
524,119953,9.8961225,0.004676893504440835
525,119957,9.8964525,0.003389272415224898
526,119961,9.8967825,0.004056496601293098
527,119965,9.8971125,0.004232657235416692
528,120002,9.900165,0.00467789603406832
529,120006,9.900495,0.0048143257002619165
530,120010,9.900825,0.0053562672252991704
531,120014,9.901155,0.004199482199365146
532,120018,9.901485,0.005187550323450806
533,120022,9.901815,0.005026410045282501
534,120026,9.902144999999999,0.003348273410044925
535,120060,9.90495,0.002938387866088301
536,120064,9.90528,0.003943483876431184
537,120068,9.90561,0.0038366053825704587
538,120072,9.90594,0.003592563309457312
539,120076,9.90627,0.004105195076487684
540,120080,9.9066,0.004195408354462739
541,120084,9.90693,0.0022338411824576066
542,120088,9.907259999999999,0.0031157366451788826
543,120118,9.909735,0.003858411634533337
544,120122,9.910065,0.002734496902954836
545,120126,9.910395,0.0033546712295276357
546,120130,9.910725,0.004170133141044795
547,120134,9.911055,0.005176101315061332
548,120138,9.911385,0.00473407953693821
549,120142,9.911715,0.003871529858345736
550,120146,9.912044999999999,0.003404129037377472
551,120180,9.91485,0.0031298101611393855
552,120184,9.91518,0.00324334511310209
553,120188,9.91551,0.002645298790164894
554,120192,9.91584,0.004991455584598953
555,120196,9.91617,0.003956875166587703
556,120200,9.9165,0.002968773547708525
557,120204,9.91683,0.004773325427910004
558,120208,9.917159999999999,0.004270653463827103
559,120242,9.919965,0.0034547758823107724
560,120246,9.920295,0.00492804588366733
561,120250,9.920625,0.005217683898325128
562,120254,9.920955,0.004030773367156446
563,120258,9.921285,0.005129079942874882
564,120262,9.921615,0.003503126228745891
565,120266,9.921945,0.005345605761928192
566,120270,9.922274999999999,0.0031902966123805642
567,149735,12.3531375,0.003692907498576736
568,149739,12.3534675,0.004720378692702258
569,149743,12.3537975,0.0056230732382721365
570,149747,12.3541275,0.005135824268060586
571,149751,12.3544575,0.0036095527631067863
572,149755,12.3547875,0.005058551160331229
573,149759,12.3551175,0.004233464397312426
574,149793,12.3579225,0.005129234173248078
575,149797,12.3582525,0.004641560240336792
576,149801,12.3585825,0.002805719443503667
577,149805,12.3589125,0.003688782860356465
578,149809,12.3592425,0.005804686566091287
579,149813,12.3595725,0.005047148241197554
580,149817,12.3599025,0.003856325225199926
581,149821,12.3602325,0.0046007072421673685
582,149855,12.3630375,0.005812196329135844
583,149859,12.3633675,0.0053524310159382355
584,149863,12.3636975,0.004157376888915792
585,149867,12.3640275,0.005558055957871858
586,149871,12.3643575,0.005617674988165276
587,149875,12.3646875,0.003802610147539082
588,149879,12.3650175,0.0037491751709781704
589,149883,12.3653475,0.0040862842686764135
590,149917,12.3681525,0.003013025131110132
591,149921,12.3684825,0.004328893437949489
592,149925,12.3688125,0.005237985748121104
593,149929,12.3691425,0.004086574978284045
594,149933,12.3694725,0.002213998246458372
595,149937,12.3698025,0.0034026055521931423
596,149941,12.3701325,0.0041323680474599726
597,149975,12.3729375,0.004540353741449395
598,149979,12.3732675,0.0035883805618089465
599,149983,12.3735975,0.004431615556218984
600,149987,12.3739275,0.002920404994962385
601,149991,12.3742575,0.003752374187611638
602,149995,12.3745875,0.0034560621096923344
""
""
FFT TOT_POWER Q1 SPIKES
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
0,0,0.0,9508.37691682394
1,2,0.000165,36409.521050830444
2,4,0.00033,18724.264994005498
3,6,0.000495,3272.265954076865
4,8,0.00066,1025.2330295922961
5,10,0.000825,852.4696830640588
6,12,0.00099,440.5105225213946
7,14,0.001155,578.6673336475168
8,16,0.00132,679.4293704725359
9,18,0.001485,556.1134266519459
10,20,0.00165,753.8093111834818
11,22,0.001815,413.375799362431
12,24,0.00198,449.85561187132737
13,26,0.002145,297.85510730613987
14,28,0.00231,307.49200043204485
15,30,0.0024749999999999998,403.8000561681936
16,32,0.00264,389.82077560983373
17,34,0.002805,317.6433912570373
18,36,0.00297,202.27362909748157
19,38,0.0031349999999999998,284.66766650841714
20,40,0.0033,159.47175541216126
21,42,0.003465,230.73799064306962
22,44,0.00363,231.965107594132
23,46,0.0037949999999999998,121.7589108396009
24,48,0.00396,181.38188352659927
25,50,0.004125,176.23882806907295
26,52,0.00429,224.58273108026196
27,54,0.004455,233.64849299685116
28,56,0.00462,170.3910216621643
29,58,0.004785,124.53165936488432
30,60,0.0049499999999999995,129.7880265453518
31,62,0.005115,117.6552481164579
32,64,0.00528,97.52820244083667
33,66,0.005445,105.75653753604009
34,68,0.00561,180.08473393940645
35,70,0.005775,119.28050146901373
36,72,0.00594,192.6806475219691
37,74,0.006105,167.3626334888877
38,76,0.0062699999999999995,157.6598130887676
39,78,0.006435,153.1849308582925
40,80,0.0066,116.62399807604456
41,82,0.006765,117.40996356817124
42,84,0.00693,131.92840574793027
43,86,0.007095,86.81241905417035
44,88,0.00726,175.62492704336503
45,90,0.007425,118.55067508760605
46,92,0.0075899999999999995,136.36737076151388
47,94,0.007755,88.65329559875259
48,96,0.00792,100.42420153903653
49,98,0.008085,72.68470861756599
50,100,0.00825,96.58623600670352
51,102,0.008415,94.69583019500077
52,104,0.00858,77.42913682289476
53,106,0.008745,95.95283647853466
54,108,0.00891,80.15309777738051
55,110,0.009075,51.244156665434545
56,112,0.00924,41.62754096270816
57,114,0.009405,60.288760289336814
58,116,0.00957,155.78950362265297
59,118,0.009735,46.64838684647584
60,120,0.009899999999999999,83.93172573410592
61,122,0.010065,62.47647648698496
62,124,0.01023,67.97855627314578
63,126,0.010395,45.79373820084119
64,128,0.01056,45.78133354765258
65,130,0.010725,116.97806651764891
66,132,0.01089,85.8630532926409
67,134,0.011055,61.558121718050565
68,136,0.01122,52.73669340560937
69,138,0.011385,50.06490685185352
70,140,0.01155,46.05621420136251
71,142,0.011715,51.100105603568785
72,144,0.01188,42.990153451604854
73,146,0.012045,22.875426216598306
74,148,0.01221,38.656576296928215
75,150,0.012375,51.21500496070609
76,152,0.012539999999999999,77.39048544814226
77,154,0.012705,52.73411831800201
78,156,0.01287,36.37098175531192
79,158,0.013035,102.82795254997129
80,160,0.0132,54.91801762020941
81,162,0.013365,63.72040483874571
82,164,0.01353,50.2268267493403
83,166,0.013695,57.644164144939246
84,168,0.01386,37.40061194404976
85,170,0.014025,37.387088692790805
86,172,0.01419,52.8497551762111
87,174,0.014355,38.46761755259235
88,176,0.01452,42.556125494112685
89,178,0.014685,44.85517400462296
90,180,0.01485,25.65908831593316
91,182,0.015015,32.365709420274214
92,184,0.015179999999999999,35.19452069201988
93,186,0.015345,40.455148934892954
94,188,0.01551,37.30522854588959
95,190,0.015675,49.7556983243392
96,192,0.01584,44.6163650771561
97,194,0.016005,40.860421209759934
98,196,0.01617,40.311276348230386
99,198,0.016335,49.298016431081756
100,200,0.0165,49.844867189341485
101,202,0.016665,23.2777422131644
102,204,0.01683,59.4412776382382
103,206,0.016995,47.56087653166636
104,208,0.01716,46.77034187694418
105,210,0.017325,35.96938157733377
106,212,0.01749,36.43234189697853
107,214,0.017655,46.95025203053505
108,216,0.01782,38.41150191685023
109,218,0.017985,46.83242788896169
110,220,0.01815,17.367388444043716
111,222,0.018315,50.212737429666284
112,224,0.01848,47.42058335655061
113,226,0.018645,27.872349318378454
114,228,0.01881,40.349419486096735
115,230,0.018975,26.692890018055714
116,232,0.01914,31.21174135958896
117,234,0.019305,25.361313144370442
118,236,0.01947,18.60942635619071
119,238,0.019635,29.16973261699113
120,240,0.019799999999999998,48.13538072339119
121,242,0.019965,43.59925709398261
122,244,0.02013,23.590253245856545
123,246,0.020295,33.73844876657817
124,248,0.02046,20.692562660519968
125,250,0.020625,20.514686067984403
126,252,0.02079,27.407490527897775
127,254,0.020955,21.6730913670805
128,256,0.02112,28.089569864394495
129,258,0.021285,38.215314341551995
130,260,0.02145,22.704165743171703
131,262,0.021615,47.91103278002168
132,264,0.02178,40.85188423798277
133,266,0.021945,43.29089742708916
134,268,0.02211,21.830040057102163
135,270,0.022275,27.378709596440665
136,272,0.02244,28.492736728275165
137,274,0.022605,41.80078682420465
138,276,0.02277,32.432909353164504
139,29841,2.4618825,0.3586085008844622
140,29871,2.4643575,0.3838813745063984
141,29901,2.4668325,0.6576406577536997
142,30022,2.4768149999999998,0.30123219132693424
143,30052,2.4792899999999998,0.4250760120047168
144,30082,2.4817649999999998,0.39993151181666126
145,30204,2.4918299999999998,0.20007504764640252
146,30234,2.4943049999999998,0.22870346572882025
147,30264,2.4967799999999998,0.3339266034981882
148,59723,4.9271475,0.13963784450693828
149,59725,4.9273125,0.1777673309850791
150,59727,4.9274775,0.18091166077855714
151,59729,4.9276425,0.15238806964228988
152,59731,4.9278075,0.09623159742880134
153,59733,4.9279725,0.22228247921123673
154,59735,4.9281375,0.11069031748270543
155,59737,4.9283025,0.1592529399432418
156,59739,4.9284675,0.15594007598520093
157,59741,4.9286325,0.10147452069065527
158,59742,4.928715,0.11946853188141045
159,59744,4.92888,0.2113127100029953
160,59746,4.929045,0.1925140977748483
161,59748,4.92921,0.22748016353360748
162,59750,4.929375,0.11682098534966846
163,59752,4.92954,0.11731556289311647
164,59754,4.929705,0.2049604289531075
165,59756,4.92987,0.1821235663768002
166,59758,4.930035,0.47831639941692683
167,59760,4.9302,0.14926641441535618
168,59762,4.930365,0.20223649972050348
169,59764,4.93053,0.15278506091089677
170,59766,4.930695,0.1900485907276361
171,59768,4.93086,0.2145052983564657
172,59770,4.931025,0.18413290486794176
173,59773,4.9312725,0.23361895615281691
174,59775,4.9314375,0.194021522194263
175,59777,4.9316025,0.14458330344512313
176,59779,4.9317675,0.09679734474199692
177,59781,4.9319325,0.1626202864466386
178,59783,4.9320975,0.17707900939432517
179,59785,4.9322625,0.17016444761599947
180,59787,4.9324275,0.19083428130119098
181,59789,4.9325925,0.15940426155950368
182,59791,4.9327575,0.1569747011380298
183,59793,4.9329225,0.1151693744694787
184,59795,4.9330875,0.2635191799291982
185,59797,4.9332525,0.12851982459994524
186,59799,4.9334175,0.20337794154410546
187,59801,4.9335825,0.13342923201540816
188,59802,4.933665,0.13731134921256302
189,59804,4.93383,0.2769687088019094
190,59806,4.933995,0.18590818797521358
191,59808,4.93416,0.14917766538980823
192,59810,4.934325,0.09800921741201396
193,59812,4.93449,0.17022224483754808
194,59814,4.934655,0.23242480723254655
195,59816,4.93482,0.10398585667667959
196,59818,4.934985,0.22731836912038952
197,59820,4.93515,0.25507524448167485
198,59822,4.935315,0.16352358745375378
199,59824,4.93548,0.1175141494738606
200,59826,4.935645,0.187576948736547
201,59828,4.93581,0.10720757838156983
202,59830,4.935975,0.1484884587524543
203,59833,4.9362225,0.30971019669821725
204,59835,4.9363875,0.21923169564063805
205,59837,4.9365525,0.21434726355993658
206,59839,4.9367175,0.13922624903867248
207,59841,4.9368825,0.12663747806315936
208,59843,4.9370475,0.26131911022312887
209,59845,4.9372125,0.21101745214761816
210,59847,4.9373775,0.34213521967091354
211,59849,4.9375425,0.10606580892976615
212,59851,4.9377075,0.2675366611496285
213,59853,4.9378725,0.17521962632932578
214,59855,4.9380375,0.10716447566112702
215,59857,4.9382025,0.17128463443222422
216,59859,4.9383675,0.12038435608958001
217,59861,4.9385325,0.12619102109670094
218,59863,4.9386975,0.13540323730895423
219,59864,4.93878,0.2842710954080181
220,59866,4.938945,0.08171590384927356
221,59868,4.93911,0.11853160733294528
222,59870,4.939275,0.20786799562070923
223,59872,4.93944,0.11160198896374912
224,59874,4.939605,0.1485488560491481
225,59876,4.93977,0.15326691131878178
226,59878,4.939935,0.1344244383865528
227,59880,4.9401,0.1505009730387012
228,59882,4.940265,0.18611209024619763
229,59884,4.94043,0.11110306354113564
230,59886,4.940595,0.20933491240232638
231,59888,4.94076,0.21773383272195684
232,59890,4.940925,0.1945308681419212
233,59893,4.9411725,0.189435210628422
234,59895,4.9413375,0.17414259395316478
235,59897,4.9415025,0.1448091184573635
236,59899,4.9416675,0.10491551979848204
237,59901,4.9418325,0.13157842551874968
238,59903,4.9419975,0.1043621856142417
239,59905,4.9421625,0.16620544993778777
240,59907,4.9423275,0.16238671934718488
241,59909,4.9424925,0.19296217279595893
242,59911,4.9426575,0.13865196400241162
243,59913,4.9428225,0.13383970762637942
244,59915,4.9429875,0.19102862716056307
245,59917,4.9431525,0.38202305700469885
246,59919,4.9433175,0.17700540841045187
247,59921,4.9434825,0.20767563057298297
248,59923,4.9436475,0.11507707325494945
249,59924,4.94373,0.12631909745570716
250,59926,4.943895,0.1470353052405519
251,59928,4.94406,0.13679407825532353
252,59930,4.944225,0.25886676124295865
253,59932,4.94439,0.21801271300000144
254,59934,4.944555,0.14123727900440192
255,59936,4.94472,0.15008095847221564
256,59938,4.944885,0.19162119212985249
257,59940,4.94505,0.22617731315186174
258,59942,4.945215,0.14833372901840602
259,59944,4.94538,0.10418104192458336
260,59946,4.945545,0.1457633011134276
261,59948,4.94571,0.10982360479892238
262,59950,4.945875,0.12009575562237648
263,59952,4.94604,0.2300620797510144
264,59955,4.9462875,0.21194913340579202
265,59957,4.9464525,0.22352029800615011
266,59959,4.9466175,0.2157925497942956
267,59961,4.9467825,0.13808221381241734
268,59963,4.9469475,0.15478544117351456
269,59965,4.9471125,0.26783914900604455
270,59967,4.9472775,0.18025781577220307
271,59969,4.9474425,0.11642874820197248
272,59971,4.9476075,0.08708856750918079
273,59973,4.9477725,0.12287538748495458
274,59975,4.9479375,0.14213712846040238
275,59977,4.9481025,0.2248003685948465
276,59979,4.9482675,0.16024250944371163
277,59981,4.9484325,0.17465797868301106
278,59983,4.9485975,0.1373256174710535
279,59984,4.94868,0.09935030268315995
280,59986,4.948845,0.1848147641685918
281,59988,4.94901,0.21958016625403803
282,59990,4.949175,0.1345206745986513
283,59992,4.94934,0.22022826147773136
284,59994,4.949505,0.31846268758422824
285,59996,4.94967,0.19195382913997144
286,60001,4.9500825,0.14384133551037476
287,60003,4.9502475,0.291946309528618
288,60005,4.9504125,0.18390165936099123
289,60007,4.9505775,0.2235545346263987
290,60009,4.9507425,0.2565114715426855
291,60011,4.9509075,0.15186567541967208
292,60013,4.9510724999999995,0.1719272785959055
293,60047,4.9538775,0.18139002179508273
294,60049,4.9540425,0.1639794654871212
295,60051,4.9542075,0.15357901492348797
296,60053,4.9543725,0.1290706606151765
297,60055,4.9545375,0.15787569874848
298,60057,4.9547025,0.18687440569914565
299,60059,4.9548675,0.13228388701274232
300,60061,4.9550325,0.08976253162003836
301,60063,4.9551975,0.14582163843475168
302,60065,4.9553625,0.21385107963411948
303,60067,4.9555275,0.20048575993660525
304,60069,4.9556925,0.14503065615377736
305,60071,4.9558575,0.18695131274583157
306,60073,4.9560224999999996,0.26542164180651917
307,60107,4.9588275,0.09379861163868111
308,60109,4.9589925,0.1678807016651711
309,60111,4.9591575,0.22522388146869352
310,60113,4.9593225,0.158939030948658
311,60115,4.9594875,0.2011136587488499
312,60117,4.9596525,0.19576197702124842
313,60119,4.9598175,0.283628145830243
314,60121,4.9599825,0.11796989199258302
315,60123,4.9601475,0.18102553959762607
316,60125,4.9603125,0.26653976094744114
317,60127,4.9604775,0.2079180730823743
318,60129,4.9606425,0.17670759379483092
319,60131,4.9608075,0.150864290935983
320,60133,4.9609725,0.22659817162578252
321,60135,4.9611374999999995,0.11127441096771898
322,60167,4.9637775,0.2728666825487536
323,60169,4.9639425,0.22231110647253322
324,60171,4.9641075,0.3330294784005614
325,60173,4.9642725,0.12468881173075082
326,60175,4.9644375,0.14199411627806086
327,60177,4.9646025,0.19740971008989266
328,60179,4.9647675,0.11160076949761244
329,60181,4.9649325,0.17141232205271312
330,60183,4.9650975,0.15420635685669593
331,60185,4.9652625,0.13106915542301756
332,60187,4.9654275,0.1792344617684365
333,60189,4.9655925,0.13151683384330645
334,60191,4.9657575,0.25843997914909705
335,60193,4.9659225,0.21405471900834158
336,60195,4.9660874999999995,0.1743245007142418
337,60229,4.9688925,0.1863104648620249
338,60231,4.9690575,0.15738057374253983
339,60233,4.9692225,0.183451226677217
340,60235,4.9693875,0.18381396841738798
341,60237,4.9695525,0.15487831188111728
342,60239,4.9697175,0.21898715819808898
343,60241,4.9698825,0.21514146267377388
344,60243,4.9700475,0.18237177643456595
345,60245,4.9702125,0.19015852584993231
346,60247,4.9703775,0.2926653342385755
347,60249,4.9705425,0.21194492610963434
348,60251,4.9707075,0.16187842705648306
349,60253,4.9708725,0.3416380845575946
350,60255,4.9710374999999996,0.3345536105312596
351,89722,7.402065,0.11053213742747132
352,89724,7.40223,0.08879471821308743
353,89726,7.402395,0.11582447815639782
354,89728,7.40256,0.09585434556255305
355,89730,7.402725,0.12782804190400893
356,89732,7.40289,0.11965639636877784
357,89734,7.403055,0.08466044331576122
358,89736,7.40322,0.12829839125100792
359,89738,7.403385,0.12040624418102037
360,89740,7.40355,0.11336536832463288
361,89742,7.403715,0.19083908725165066
362,89744,7.40388,0.1188110957592167
363,89746,7.404045,0.15806845873514355
364,89780,7.40685,0.06228193076227273
