GENERAL REPORT CSV
""
Path dataset file,Start Date Time,Start Date Time
/home/francesco/Scrivania/Tesi/data_test/,2023-03-12 9:00:00,2023-03-13 9:00:00
""
N Polarimeters
1
""
""
House Keeping and Thermal Sensors Warning List
""
""

""
HK Sampling Reduction

n HK Parameters Affected,Median Delta t [s],5th Percentile,95th Percentile,HK Names
28,-1.4000112656503916,-1.4250343898311257,-1.3997998845297843,"VG0_HK, VG1_HK, VG2_HK, VG3_HK, VG4_HK, VG5_HK, VD0_HK, VD1_HK, VD2_HK, VD3_HK, VD4_HK, VD5_HK, IG0_HK, IG1_HK, IG2_HK, IG3_HK, IG4_HK, IG5_HK, ID0_HK, ID1_HK, ID2_HK, ID3_HK, ID4_HK, ID5_HK, DET0_OFFS, DET1_OFFS, DET2_OFFS, DET3_OFFS, "

Parameter,Max Value [&mu;V],Min Value [&mu;V],Mean [&mu;V],Std_Dev [&mu;V],NaN %
VG0_HK,623,-69,621.7471189847156,8.35352767093029,0.0
VG1_HK,575,434,434.9463669222166,5.048680357234406,0.0
VG2_HK,214,-288,-286.17234225327,7.119160044763228,0.0
VG3_HK,16,-270,14.685300743958377,6.18001219084877,0.0
VG4_HK,272,87,270.5500267436018,3.0967872009635236,0.0
VG5_HK,239,154,155.71676094461642,2.324276797283406,0.0
VD0_HK,909,239,905.4130995024069,16.96705835748083,0.0
VD1_HK,906,896,899.2845681313516,0.8638524774370916,0.0
VD2_HK,900,894,896.6762889605653,0.8366304162240537,0.0
VD3_HK,901,892,897.7289333354944,0.8472362785441999,0.0
VD4_HK,898,891,894.8055010778482,0.8293450616861174,0.0
VD5_HK,901,894,897.8067491125987,0.8283756956640084,0.0
Parameter,Max Value [&mu;A],Min Value [&mu;A],Mean [&mu;A],Std_Dev [&mu;A],NaN %
IG0_HK,682,375,376.4643013436634,5.171571491166028,0.0
IG1_HK,303,220,220.84525989918473,2.13401622688706,0.0
IG2_HK,214,-148,-145.30591438805777,11.429001494935452,0.0
IG3_HK,7,-141,5.376209540172131,3.6305795236086333,0.0
IG4_HK,156,22,154.6070473442793,2.6348988210643567,0.0
IG5_HK,150,77,78.05990566802275,2.517039484240046,0.0
ID0_HK,8003,2955,3064.691865082581,73.37780920830005,0.0
ID1_HK,5817,3828,5780.009287323533,63.21763944184602,0.0
ID2_HK,5653,4743,4779.984877708803,16.78563973161129,0.0
ID3_HK,4639,4345,4374.619106277452,11.999014631732091,0.0
ID4_HK,5298,4621,5242.042546639221,22.16687170957132,0.0
ID5_HK,4798,3527,3571.966481352416,33.138354715390676,0.0
Parameter,Max Value [ADU],Min Value [ADU],Mean [ADU],Std_Dev [ADU],NaN %
DET0_OFFS,2300,2300,2300.0,0.0,0.0
DET1_OFFS,2300,2300,2300.0,0.0,0.0
DET2_OFFS,2300,2300,2300.0,0.0,0.0
DET3_OFFS,2300,2300,2300.0,0.0,0.0

""
TS Sampling Reduction
Thermal Sensor Name
TS-CX9-Frame-60
TS-CX11-Frame-North
TS-CX15-IF-Frame-0
TS-CX5-Module-Y
TS-CX7-Module-I
TS-CX8-Frame-0
TS-CX13-Pol-Qx
TS-CX17-Wheel-Center
EX-DT2-SpareDT
TS-DT5-Shield-Side
TS-CX1-Module-R
TS-CX3-Module-B
""
Status,Sensor Name,Max value [RAW],Min value [RAW],Mean [RAW],Std_Dev[RAW],NaN %[RAW],Max value [CAL],Min value [CAL],Mean [CAL],Std_Dev[CAL],NaN %[CAL]
0,TS-CX12-Pol-W,1.07108,1.06981,1.0707247287735848,0.00030703546292380497,0.0,52.04729576594458,51.25977242487449,51.480171117041664,0.1904027489726096,0.0
0,TS-CX14-Pol-Qy,232.287,229.47,231.49860834708795,0.6914084440589638,0.0,50.287095701181904,49.45771304742111,49.688318073578394,0.20346962846253366,0.0
0,TS-CX16-Filter,0.90696,0.90615,0.9064187691582175,0.00021268673225057497,0.0,141.62852499537698,141.22734521390262,141.4954277934015,0.10533936484996154,0.0
0,TS-CX6-Module-O,242.349,239.196,241.3156312190521,0.7413447411854548,0.0,50.610594380258874,49.846462651255074,50.09500924531525,0.17963514006613368,0.0
0,TS-SP1-SpareDT,1.09384,1.08904,1.0914653760905446,0.0010831482127241674,0.0,39.987372614079405,37.02043627728636,38.47945060583714,0.6699698229094853,0.0
0,TS-CX10-Frame-120,323.87,318.46,322.2031926432445,1.2791660669497766,0.0,50.253323553789436,49.33598594108733,49.61618142321026,0.21652732634846392,0.0
0,TS-SP2-L-Support,222.955,222.233,222.51790686158924,0.2256099209009726,0.0,170.44863445099577,170.01130451752928,170.27588069590476,0.1366816039516134,0.0
0,EX-CX18-SpareCx,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,100.0
0,TS-DT3-Shield-Base,0.95023,0.94951,0.9498074227776467,0.00014711525457179481,0.0,119.74578571598043,119.37471748171993,119.59252966507427,0.07582123911478186,0.0
0,TS-DT6-Frame-South,1.07405,1.07271,1.0736758264560244,0.00032575507782895276,0.0,50.24696220213177,49.41246867053701,49.64561374342395,0.20288227295889952,0.0
0,TS-CX2-Module-V,321.57,316.64,320.08381278000473,1.1874659450902967,0.0,48.731362720277865,47.82313047541159,48.09480741730512,0.21854236958711598,0.0
0,TS-CX4-Module-G,492.85,485.96,491.01784956378214,1.7122943917292905,0.0,50.93585895047478,50.17339779186733,50.374898325783356,0.18931580361123912,0.0
1,TS-CX9-Frame-60,1.07027,1.06905,1.069939490686159,0.00029811942993000816,0.0,52.51794971932878,51.762204805234894,51.96702421686705,0.18468401960656833,0.0
1,TS-CX11-Frame-North,303.16,298.96,302.01142655034187,1.0384217830087747,0.0,50.61472725256322,49.820923817490396,50.03663454562098,0.19607948518664664,0.0
1,TS-CX15-IF-Frame-0,1.07284,1.07145,1.0724358867924526,0.00033030070121298243,0.0,51.03007983786594,50.16608048791224,50.417403555519996,0.2053250379446186,0.0
1,TS-CX5-Module-Y,305.98,301.6,304.7710613207547,1.0621761020242655,0.0,50.96646861172411,50.18876151336528,50.40179915656218,0.18841759816773904,0.0
1,TS-CX7-Module-I,1.07293,1.07171,1.0726138160377356,0.0003065385939063954,0.0,50.70742483897885,49.9504938548332,50.14672639143555,0.19019716106017626,0.0
1,TS-CX8-Frame-0,455.96,449.39,454.12685613207543,1.5922527496991994,0.0,51.3918382964393,50.57634197471161,50.80217150995734,0.19737520705136885,0.0
1,TS-CX13-Pol-Qx,258.517,255.711,257.7881761792453,0.7080477347385702,0.0,50.91067449867342,50.17597720012154,50.36575840008225,0.18524596933404108,0.0
1,TS-CX17-Wheel-Center,127.973,127.631,127.74220094339623,0.08940814406710945,0.0,142.42236384477155,142.0131609354805,142.28913859076366,0.1069893224282342,0.0
1,EX-DT2-SpareDT,1.42214,1.37714,1.3968057533600564,0.00696064750438259,0.0,10.246942856122965,8.668023011909426,9.526376563136292,0.24562099679986724,0.0
1,TS-DT5-Shield-Side,0.93089,0.93016,0.9304346320754717,0.00016729537348663688,0.0,129.61931435962592,129.25016554875293,129.48045990156677,0.0845998864164526,0.0
1,TS-CX1-Module-R,323.64,318.81,322.1997617924528,1.1617875844449244,0.0,48.930824613296906,48.04548029580197,48.30743442825747,0.21272428745123306,0.0
1,TS-CX3-Module-B,498.27,490.81,496.18030896226423,1.8317486422827187,0.0,50.41495045299017,49.609127473514654,49.833526154390334,0.1976988628135819,0.0
Pol Name
B1
""
Warning list
""
""
Sampling Frequency
99,Possible inversions Even-Odd
N,o, ,s,p,i,k,e,s, ,d,e,t,e,c,t,e,d, ,i,n, ,D,E,M, ,a,n,d, ,P,W,R, ,O,u,t,p,u,t,.,<,b,r, ,/,>,<,p,>,<,/,p,>
""
FFT DEM Q1 SPIKES (ALL)
n Spike,idx Spike,Frequency value [Hz],Spike Value [ADU**2/Hz]
383,59655,4.9215375,0.17377402689642332
384,59657,4.9217025,0.41360635301434784
385,59659,4.9218675,0.3403994718301053
386,59661,4.9220325,0.3411950380362864
387,59663,4.9221975,0.40525954231680383
388,59665,4.9223625,0.5641657126195224
389,59667,4.9225275,0.3322401627800692
390,59669,4.9226925,0.2616357102943151
391,59671,4.9228575,0.36369693499617706
392,59673,4.9230225,0.2558307152483613
393,59675,4.9231875,0.29342948819511283
394,59677,4.9233525,0.31380310341633455
395,59679,4.9235175,0.31045713583072637
396,59681,4.9236825,0.36755156358432817
397,59682,4.923765,0.3850779158022377
398,59684,4.92393,0.31133373864868025
399,59686,4.924095,0.3512687573990562
400,59688,4.92426,0.35756518562902606
401,59690,4.924425,0.24471092909506814
402,59692,4.92459,0.26638232076640633
403,59694,4.924755,0.22778209677314332
404,59696,4.92492,0.2617017401524801
405,59698,4.925085,0.4899070760508822
406,59700,4.92525,0.20661321385556386
407,59702,4.925415,0.235253733612959
408,59704,4.92558,0.2344725097819172
409,59706,4.925745,0.22651116911764796
410,59708,4.92591,0.22473138330958214
411,59711,4.9261575,0.3777606120369312
412,59713,4.9263225,0.40309377241589384
413,59715,4.9264875,0.3547363576295527
414,59717,4.9266525,0.5510341974566539
415,59719,4.9268175,0.2624284462107247
416,59721,4.9269825,0.40317487083421966
417,59723,4.9271475,0.5404903063448586
418,59725,4.9273125,0.380161475576342
419,59727,4.9274775,0.3862238418199405
420,59729,4.9276425,0.30661519024619605
421,59731,4.9278075,0.21787898875307257
422,59733,4.9279725,0.2894335243127157
423,59735,4.9281375,0.3408189706637159
424,59737,4.9283025,0.262709028947415
425,59739,4.9284675,0.3404709361046365
426,59741,4.9286325,0.2391781400661851
427,59742,4.928715,0.2132806692246502
428,59744,4.92888,0.32628953004776606
429,59746,4.929045,0.2880177990017199
430,59748,4.92921,0.30403321598982563
431,59750,4.929375,0.5156563959108391
432,59752,4.92954,0.21508130193247305
433,59754,4.929705,0.471942609104597
434,59756,4.92987,0.22279345734119113
435,59758,4.930035,0.39768598511846914
436,59760,4.9302,0.187231843629999
437,59762,4.930365,0.37156977979581457
438,59764,4.93053,0.32617205193619514
439,59766,4.930695,0.2824368073686921
440,59768,4.93086,0.5573534112704276
441,59770,4.931025,0.25371760722454606
442,59773,4.9312725,0.17210435670729385
443,59775,4.9314375,0.3505180076426578
444,59777,4.9316025,0.23237117821277412
445,59779,4.9317675,0.1920022080737424
446,59781,4.9319325,0.30843361901280447
447,59783,4.9320975,0.3031898892607198
448,59785,4.9322625,0.21462492613117207
449,59787,4.9324275,0.20401755110515085
450,59789,4.9325925,0.2580385874357501
451,59791,4.9327575,0.31740872276387655
452,59793,4.9329225,0.5420180858502791
453,59795,4.9330875,0.2656862488264942
454,59797,4.9332525,0.3853329378205793
455,59799,4.9334175,0.38175695674051396
456,59801,4.9335825,0.27793108597496796
457,59802,4.933665,0.372104448949333
458,59804,4.93383,0.4156487269770833
459,59806,4.933995,0.2906822966923858
460,59808,4.93416,0.4932171118589613
461,59810,4.934325,0.234572137005178
462,59812,4.93449,0.23842182743379522
463,59814,4.934655,0.4092585138056784
464,59816,4.93482,0.2339933793310799
465,59818,4.934985,0.2385291034497305
466,59820,4.93515,0.38220437863832135
467,59822,4.935315,0.1688162035224699
468,59824,4.93548,0.39460240712200895
469,59826,4.935645,0.3254898828693182
470,59828,4.93581,0.241886992480557
471,59830,4.935975,0.23010223360451013
472,59833,4.9362225,0.5711998984651697
473,59835,4.9363875,0.4149227518339951
474,59837,4.9365525,0.4198498033549619
475,59839,4.9367175,0.23623377471040438
476,59841,4.9368825,0.35429849566175675
477,59843,4.9370475,0.20588084019898517
478,59845,4.9372125,0.32574532239026055
479,59847,4.9373775,0.3446940809083661
480,59849,4.9375425,0.2205040655207003
481,59851,4.9377075,0.4024571108492665
482,59853,4.9378725,0.2540767857869315
483,59855,4.9380375,0.26555194570030133
484,59857,4.9382025,0.3109030861215461
485,59859,4.9383675,0.3102061260205804
486,59861,4.9385325,0.35565358363060984
487,59863,4.9386975,0.3130201484445098
488,59864,4.93878,0.4017273376701267
489,59866,4.938945,0.3379303065088592
490,59868,4.93911,0.3392926052903914
491,59870,4.939275,0.40708534782716593
492,59872,4.93944,0.3038856213614588
493,59874,4.939605,0.2806539841860359
494,59876,4.93977,0.24503756970694146
495,59878,4.939935,0.2684034806896038
496,59880,4.9401,0.29516130894827897
497,59882,4.940265,0.23207490429984295
498,59884,4.94043,0.32217376221508864
499,59886,4.940595,0.19037386028666736
500,59888,4.94076,0.3902096323120639
501,59890,4.940925,0.3481554914040771
502,59893,4.9411725,0.43232317456620756
503,59895,4.9413375,0.3896652970199307
504,59897,4.9415025,0.26509521960603755
505,59899,4.9416675,0.3881264593386392
506,59901,4.9418325,0.4074257514353602
507,59903,4.9419975,0.32551221017076304
508,59905,4.9421625,0.27881428199998853
509,59907,4.9423275,0.23798346386787758
510,59909,4.9424925,0.2770933198602004
511,59911,4.9426575,0.3216755311374377
512,59913,4.9428225,0.37236491088409707
513,59915,4.9429875,0.2261434539771288
514,59917,4.9431525,0.3878934908836823
515,59919,4.9433175,0.4230882537937633
516,59921,4.9434825,0.4468601205426789
517,59923,4.9436475,0.41267719465118774
518,59924,4.94373,0.2662366399085313
519,59926,4.943895,0.1728196244981581
520,59928,4.94406,0.37118087365343827
521,59930,4.944225,0.3934932494631844
522,59932,4.94439,0.37876628576504207
523,59934,4.944555,0.3355266948435846
524,59936,4.94472,0.18529042362585374
525,59938,4.944885,0.48552323404085196
526,59940,4.94505,0.44024549448049427
527,59942,4.945215,0.5167534010094255
528,59944,4.94538,0.36015420847845425
529,59946,4.945545,0.49528529900951435
530,59948,4.94571,0.31625591475279385
531,59950,4.945875,0.45273904673027104
532,59952,4.94604,0.2741266261286169
533,59955,4.9462875,0.3151418752803978
534,59957,4.9464525,0.28759141599174837
535,59959,4.9466175,0.2298569498273508
536,59961,4.9467825,0.42027906668409415
537,59963,4.9469475,0.4542027003969811
538,59965,4.9471125,0.25403598898245733
539,59967,4.9472775,0.23685380494460234
540,59969,4.9474425,0.21914930001539595
541,59971,4.9476075,0.28237804909472375
542,59973,4.9477725,0.17471376264393035
543,59975,4.9479375,0.337671725448176
544,59977,4.9481025,0.35927105051897423
545,59979,4.9482675,0.217887576434172
546,59981,4.9484325,0.32266526705151893
547,59983,4.9485975,0.3265111747262977
548,59984,4.94868,0.22881101130634596
549,59986,4.948845,0.18801630256842503
550,59988,4.94901,0.3940133716475905
551,59990,4.949175,0.3269694691327606
552,59992,4.94934,0.6517362479445041
553,59994,4.949505,0.36017036297956995
554,59996,4.94967,0.3262300960160669
555,60014,4.951155,0.3336664106190079
556,60016,4.95132,0.19525643827405806
557,60018,4.951485,0.30512709212097455
558,60020,4.95165,0.4655169407007417
559,60022,4.951815,0.30987577325804333
560,60024,4.95198,0.3436738912136704
561,60026,4.952145,0.22136264281281287
562,60028,4.95231,0.3352212464279885
563,60030,4.952475,0.40423616050614475
564,60032,4.95264,0.27359407675771324
565,60034,4.952805,0.4368008737332503
566,60036,4.95297,0.3061163648432573
567,60038,4.953135,0.36678276010942285
568,60040,4.9533,0.5135331175259513
569,60042,4.953465,0.6791869981209361
570,60044,4.9536299999999995,0.37109426696238557
571,60074,4.956105,0.4805623202561241
572,60076,4.95627,0.2599013619882408
573,60078,4.956435,0.24317624390179787
574,60080,4.9566,0.2793680569648075
575,60082,4.956765,0.275450025551807
576,60084,4.95693,0.25012246944464817
577,60086,4.957095,0.3165504510946485
578,60088,4.95726,0.30679592955229673
579,60090,4.957425,0.27130542444229855
580,60092,4.95759,0.2446416421644624
581,60094,4.957755,0.23098473749442475
582,60096,4.95792,0.33606211656647145
583,60098,4.958085,0.28727951569907595
584,60100,4.95825,0.3199688496593367
585,60102,4.958415,0.4766098402331774
586,60104,4.9585799999999995,0.2976020441093208
587,60136,4.96122,0.3412938644059445
588,60138,4.961385,0.26821786839357287
589,60140,4.96155,0.29478833973534463
590,60142,4.961715,0.4892067240795138
591,60144,4.96188,0.20357990191758873
592,60146,4.962045,0.23252242222207378
593,60148,4.96221,0.29708938277162944
594,60150,4.962375,0.48303795764489854
595,60152,4.96254,0.3494540900714309
596,60154,4.962705,0.5524175076075859
597,60156,4.96287,0.31230025024349284
598,60158,4.963035,0.3168339949428407
599,60160,4.9632,0.4495625929396588
600,60162,4.963365,0.4620060237293539
601,60164,4.9635299999999996,0.21816954416426423
602,60196,4.96617,0.2749982227484187
603,60198,4.966335,0.2914713583487338
604,60200,4.9665,0.3305454351569486
605,60202,4.966665,0.25001183572990643
606,60204,4.96683,0.28655466611979075
607,60206,4.966995,0.3113379356275511
608,60208,4.96716,0.4272089670196385
609,60210,4.967325,0.28275010494614766
610,60212,4.96749,0.4621300942778483
611,60214,4.967655,0.1924693192505094
612,60216,4.96782,0.19689526905818722
613,60218,4.967985,0.35138967493107987
614,60220,4.96815,0.4130092998716669
615,60222,4.968315,0.3525533357596397
616,60224,4.96848,0.28289882808933764
617,60226,4.9686449999999995,0.3510099551835773
618,60256,4.97112,0.3151546942034854
619,60258,4.971285,0.2603293240146884
620,60260,4.97145,0.32476773912586154
621,60262,4.971615,0.3378914723152597
622,60264,4.97178,0.32140461472181536
623,60266,4.971945,0.16802960580198528
624,60268,4.97211,0.2987782164986981
625,60270,4.972275,0.2612537878289514
626,60272,4.97244,0.26531048317857986
627,60274,4.972605,0.24194229920889412
628,60276,4.97277,0.3627752197494883
629,60278,4.972935,0.24312330170572
630,60280,4.9731,0.34125665510383496
631,60282,4.973265,0.34262898290342125
632,60284,4.97343,0.24520027284972906
633,60286,4.9735949999999995,0.3306541247674751
634,60318,4.976235,0.4127769553885038
635,60320,4.9764,0.31698367929528715
636,60322,4.976565,0.5998234317168099
637,60324,4.97673,0.29642933359153073
638,60326,4.976895,0.22083919056461776
639,60328,4.97706,0.39202735290005053
640,60330,4.977225,0.4321561295415586
641,60332,4.97739,0.3491974892921205
642,60334,4.977555,0.3230474866458237
643,60336,4.97772,0.16848778797469327
644,60338,4.977885,0.3520926940256013
645,60340,4.97805,0.4516555659320386
646,60342,4.978215,0.2649980111480431
647,60344,4.97838,0.3847767947562275
648,60346,4.9785449999999996,0.4921752011367013
649,60378,4.981185,0.37562626535452404
650,60380,4.98135,0.341570960975632
651,60382,4.981515,0.38847917970668366
652,60384,4.98168,0.4370246575871684
653,60386,4.981845,0.4091971948602071
654,60388,4.98201,0.4772606090806374
655,60390,4.982175,0.5327032316250295
656,60392,4.98234,0.41986894246049034
657,60394,4.982505,0.4253260347946908
658,60396,4.98267,0.4154082430841303
659,60398,4.982835,0.44941093597475107
660,60400,4.983,0.36464577043399476
661,60402,4.983165,0.35038844923286516
662,60404,4.98333,0.15118042625066178
663,60406,4.983495,0.3610142519163824
664,60408,4.9836599999999995,0.26930107162322875
665,60438,4.986135,0.2785446477080375
666,60440,4.9863,0.19601733303737695
667,60442,4.986465,0.4575124669470806
668,60444,4.98663,0.4449428303551507
669,60446,4.986795,0.28360967351361177
670,60448,4.98696,0.40158788842494414
671,60450,4.987125,0.3707765733208028
672,60452,4.98729,0.27720536715534555
673,60454,4.987455,0.2527104539836799
674,60456,4.98762,0.18125475252243362
675,60458,4.987785,0.26431548014473294
676,60460,4.98795,0.28813569806636835
677,60462,4.988115,0.2969657479308094
678,60464,4.98828,0.24030515085390008
679,60466,4.988445,0.19014729657007695
680,60468,4.9886099999999995,0.4238950183097536
681,60500,4.99125,0.2912893687360228
682,60502,4.991415,0.3206084568861615
683,60504,4.99158,0.3123543188387836
684,60506,4.991745,0.19411147270453347
685,60508,4.99191,0.3770837128881871
686,60510,4.992075,0.14629027243640635
687,60512,4.99224,0.38286881131821227
688,60514,4.992405,0.48271739382889556
689,60516,4.99257,0.3181582882103564
690,60518,4.992735,0.3262572583662996
691,60520,4.9929,0.549655724191381
692,60522,4.993065,0.2998052801984751
693,60524,4.99323,0.3799350382576565
694,60526,4.993395,0.30016033011746107
695,60528,4.9935599999999996,0.23525868606246286
696,119453,9.8548725,0.5139093886579574
697,119457,9.8552025,0.5288738436482064
698,119461,9.8555325,0.4270091770297829
699,119465,9.8558625,0.484365199900948
700,119469,9.8561925,0.5414410330359011
701,119473,9.8565225,0.23911292672249546
702,119477,9.8568525,0.28154166198578773
703,119481,9.8571825,0.353177998808917
704,119515,9.8599875,0.4396902767571888
705,119519,9.8603175,0.25059463924571374
706,119523,9.8606475,0.28244853818822213
707,119527,9.8609775,0.330585773266292
708,119531,9.8613075,0.38285389996171154
709,119535,9.8616375,0.42617771156974155
710,119539,9.8619675,0.23650789980258471
711,119543,9.8622975,0.28411213777982147
712,119573,9.8647725,0.3817938286349227
713,119577,9.8651025,0.3053579747149534
714,119581,9.8654325,0.22187860287332853
715,119585,9.8657625,0.3328221942627297
716,119589,9.8660925,0.21389747887128505
717,119593,9.8664225,0.38840474994329494
718,119597,9.8667525,0.5686452801545584
719,119601,9.8670825,0.27960234102898285
720,119635,9.8698875,0.23137255513854452
721,119639,9.8702175,0.24658615855278782
722,119643,9.8705475,0.2976196096580208
723,119647,9.8708775,0.25342841331144345
724,119651,9.8712075,0.2105231595992905
725,119655,9.8715375,0.4555374311470413
726,119659,9.8718675,0.23778375548676398
727,119663,9.8721975,0.2419483708220307
728,119697,9.8750025,0.3876201762461412
729,119701,9.8753325,0.3150004539611302
730,119705,9.8756625,0.3790219878437095
731,119709,9.8759925,0.5389399624058411
732,119713,9.8763225,0.2727546888434115
733,119717,9.8766525,0.5208972840127408
734,119721,9.8769825,0.3350033204544604
735,119725,9.8773125,0.17563068935271037
736,119755,9.8797875,0.2536580747674224
737,119759,9.8801175,0.34415105748778346
738,119763,9.8804475,0.31721444582181874
739,119767,9.8807775,0.34919287181327296
740,119771,9.8811075,0.5167174177908044
741,119775,9.8814375,0.3344429335813385
742,119779,9.8817675,0.3477527753549907
743,119783,9.8820975,0.2698643255280479
744,119817,9.8849025,0.4135202303046745
745,119821,9.8852325,0.5783348505369614
746,119825,9.8855625,0.2879487252937079
747,119829,9.8858925,0.5058073874682342
748,119833,9.8862225,0.16924426857152064
749,119837,9.8865525,0.3271389367209262
750,119841,9.8868825,0.2932215387659481
751,119845,9.8872125,0.29543936823858014
752,119879,9.8900175,0.39686781008922345
753,119883,9.8903475,0.20142038384498145
754,119887,9.8906775,0.3333369006651712
755,119891,9.8910075,0.3109237837680355
756,119895,9.8913375,0.34684959377301566
757,119899,9.8916675,0.3482780901131689
758,119903,9.8919975,0.2806114530113618
759,119907,9.8923275,0.3092327616486423
760,119937,9.8948025,0.2120302617314226
761,119941,9.8951325,0.4922452751341119
762,119945,9.8954625,0.2543116719895523
763,119949,9.8957925,0.28794396585577836
764,119953,9.8961225,0.13915117645787786
765,119957,9.8964525,0.4235482991582554
766,119961,9.8967825,0.31310637757478677
767,119965,9.8971125,0.3212162405432491
768,120002,9.900165,0.2903244658274267
769,120006,9.900495,0.3975515484776928
770,120010,9.900825,0.3441199157194844
771,120014,9.901155,0.404933409786164
772,120018,9.901485,0.2918134635539953
773,120022,9.901815,0.26009284963223805
774,120026,9.902144999999999,0.3296974159957654
775,120060,9.90495,0.2547856537248495
776,120064,9.90528,0.5859630112980367
777,120068,9.90561,0.40839231797262965
778,120072,9.90594,0.25749930100370766
779,120076,9.90627,0.2451124579973491
780,120080,9.9066,0.3689012934758559
781,120084,9.90693,0.4647355158661058
782,120088,9.907259999999999,0.34660250655053904
783,120118,9.909735,0.5054147897109091
784,120122,9.910065,0.3164791695245348
785,120126,9.910395,0.3240676195801718
786,120130,9.910725,0.40437658310431596
787,120134,9.911055,0.25690115395176766
788,120138,9.911385,0.35267745682051166
789,120142,9.911715,0.2896564627719834
790,120146,9.912044999999999,0.2725968372780843
791,120180,9.91485,0.20579856441462455
792,120184,9.91518,0.27708373841901446
793,120188,9.91551,0.147600047157317
794,120192,9.91584,0.2084487234110058
795,120196,9.91617,0.25726102962172787
796,120200,9.9165,0.3680901997186255
797,120204,9.91683,0.49318189705558463
798,120208,9.917159999999999,0.438262799329371
799,120242,9.919965,0.27788851219311705
800,120246,9.920295,0.4748203277927671
801,120250,9.920625,0.408689455220042
802,120254,9.920955,0.2805736387667515
803,120258,9.921285,0.22419143687037746
804,120262,9.921615,0.25731701576299015
805,120266,9.921945,0.6222670076761212
806,120270,9.922274999999999,0.3740585585944258
807,120304,9.92508,0.33315356866727586
808,120308,9.92541,0.15452834832419035
809,120312,9.92574,0.298829623909922
810,120316,9.92607,0.43797916545526433
811,120320,9.9264,0.24547171625875502
812,120324,9.92673,0.28385294207976214
813,120328,9.927059999999999,0.2846986861937108
814,120362,9.929865,0.38292068999410184
815,120366,9.930195,0.3189182923910038
816,120370,9.930525,0.36253681591682885
817,120374,9.930855,0.2378239525971293
818,120378,9.931185,0.1904523886081279
819,120382,9.931515,0.3910322979088608
820,120386,9.931845,0.26454503131961354
821,120390,9.932174999999999,0.2435089564522814
822,120424,9.93498,0.3963727822176051
823,120428,9.93531,0.37651501861041675
824,120432,9.93564,0.35479352837700934
825,120436,9.93597,0.23240542078163828
826,120440,9.9363,0.247913458874704
827,120444,9.93663,0.28206250249306764
828,120448,9.93696,0.43870024770670923
829,120452,9.937289999999999,0.304698988121486
830,120486,9.940095,0.2621964772652149
831,120490,9.940425,0.1689130618526678
832,120494,9.940755,0.13026335499529354
833,120498,9.941085,0.2560320491039586
834,120502,9.941415,0.3638105612103445
835,120506,9.941745,0.24304313076859071
836,120510,9.942074999999999,0.4104670240716881
837,120544,9.94488,0.2751392683258125
838,120548,9.94521,0.4034858257524721
839,120552,9.94554,0.25395651615368126
840,179467,14.8060275,0.24525372123885936
841,179471,14.8063575,0.21822105580908963
842,179475,14.8066875,0.5965078979689424
843,179479,14.8070175,0.3859417202729781
844,179483,14.8073475,0.3788265872885692
845,179487,14.8076775,0.2777233388900453
846,179491,14.8080075,0.27435122077087504
847,179495,14.8083375,0.6649003892193982
848,179529,14.8111425,0.28187569556245584
849,179533,14.8114725,0.18992486276391424
850,179537,14.8118025,0.22227403678124774
851,179541,14.8121325,0.2360517469932393
852,179545,14.8124625,0.4195590277012051
853,179549,14.8127925,0.39043532935366837
854,179553,14.8131225,0.3731265879611291
855,179557,14.8134525,0.3822312871991508
856,179587,14.8159275,0.3852634233656874
857,179591,14.8162575,0.2859627411590574
858,179595,14.8165875,0.25399188141822254
859,179599,14.8169175,0.31459431611143596
860,179603,14.8172475,0.38307058302875063
861,179607,14.8175775,0.4284833110299532
862,179611,14.8179075,0.33104427157908134
863,179615,14.8182375,0.2826549017608019
864,179649,14.8210425,0.41151610343781514
865,179653,14.8213725,0.4397997689974842
866,179657,14.8217025,0.4697231186202263
867,179661,14.8220325,0.18304193064637933
868,179665,14.8223625,0.2289186805180863
869,179669,14.8226925,0.49377295073739097
870,179673,14.8230225,0.15708330529240339
871,179677,14.8233525,0.19419448245067852
872,179711,14.8261575,0.29943076000973523
873,179715,14.8264875,0.5545474512935883
874,179719,14.8268175,0.4938520508021012
875,179723,14.8271475,0.28995329883263304
876,179727,14.8274775,0.38090885848382666
877,179731,14.8278075,0.29310624335149693
878,179735,14.8281375,0.2457918972008996
879,179739,14.8284675,0.5068062320983693
880,179769,14.8309425,0.27125803938610993
881,179773,14.8312725,0.272317686100851
882,179777,14.8316025,0.2729614828367811
883,179781,14.8319325,0.3493765029681313
884,179785,14.8322625,0.32733884610508734
885,179789,14.8325925,0.26724264781279966
886,179793,14.8329225,0.3156747233430503
887,179797,14.8332525,0.1732753787121783
888,179831,14.8360575,0.3253618350387767
889,179835,14.8363875,0.3587982635939345
890,179839,14.8367175,0.2619994231501098
891,179843,14.8370475,0.26847219030321184
892,179847,14.8373775,0.3870266583288381
893,179851,14.8377075,0.3163046084168559
894,179855,14.8380375,0.30905983088258043
895,179859,14.8383675,0.2570300025230445
896,179893,14.8411725,0.3990889386340476
897,179897,14.8415025,0.23322257100680227
898,179901,14.8418325,0.2859263572068038
899,179905,14.8421625,0.20746359147512167
